pred,gt
0.027209854855316667,-0.277652698118707
0.09947439237820101,0.039115559448461
-0.11889689151991135,-0.125645417705781
0.20981366309667498,-0.179859795008646
-0.16014585232539513,0.377639035290141
-0.09445952950805785,0.0694598081247829
0.23707748005350546,0.235627442747678
-0.0010619545235861115,0.357826853624943
-0.11937030139710435,0.10556467063438
-0.09001924655127345,0.247239412925654
-0.07263767837023812,-0.0450139306237836
-0.07587818523151611,0.159637649923768
-0.04628713004200029,-0.249121449657197
0.13690033656714684,-0.0677857130113018
-0.09306580317206077,-0.150498997075723
-0.0774137192233406,-0.143775646191325
-0.008379976208260743,-0.308530348711383
0.04540025155235951,-0.191344071519434
0.04921852216994345,0.151419700844797
0.09747691022474529,0.157813820404331
0.09231614178494547,0.0767512335330688
0.13738116040782458,0.192415763215714
0.08563933994753654,0.169439145645339
0.053665087239219214,-0.232960311448327
0.15899385177647402,-0.165377805352199
0.15372190600040658,0.0802148242236727
0.19565983082050303,0.247157517836158
0.07817025605243376,0.0886741628623458
0.03383669959909179,0.148461897121131
0.11181275312953666,0.207965231011017
0.052488555120900435,0.0070039993332335
0.04338857056854696,-0.287644623467061
0.003215451473577752,0.251450247884683
0.03632045444111419,-0.0550602125315336
0.04045896580644094,0.219824912450879
0.11270459516544619,0.391342498178991
0.012983361300433465,0.118290408885631
0.1781322129680325,0.166112806897654
0.09158553587196457,0.235075013953395
0.01991951459928849,0.0324951512187527
0.07361174863063384,0.0690779834490135
0.15588685168746658,0.421705353585898
0.024200693162647707,-0.0496778758889472
0.06441715056725962,0.160121255073094
-0.11435461161226941,0.711715469058063
0.10964086995119997,0.0626476510849129
0.046227471373234866,0.178406781211131
0.3516282706076182,0.199989295662274
0.22726822463244803,0.272622594899165
0.06791143599362466,0.427949338567823
0.06741342502287755,0.270181698441556
0.0624175416164104,0.161377340353105
0.12276653967224531,-0.284991054104869
0.12474286593492583,0.0689074539288556
0.2170643367901238,0.637100796067682
0.017271386230659363,0.0326495965725758
0.02086077028510359,-0.0525771001773922
0.11300487121948614,0.270731432344073
0.15223764202310053,-0.212626870663076
0.009142713572213117,0.36840238346568
0.06714956505691992,0.262051781392281
0.04177562657183685,0.406912990341227
0.044705598435705554,0.26122008643941
0.09115448597071006,0.430707345802684
0.06382612894528993,0.423852670546282
0.10924073802740956,0.22091454552776
0.06624338302273065,-0.0383085302168359
-0.04230228288953687,0.0025538599574968
0.02341824474944305,0.102341772399384
0.09235672905964794,0.0409047049793206
0.15031297016206233,0.239123256887083
0.10170635801644777,0.0094553493367288
0.039059458990092624,-0.0160987977479313
0.08021415123779697,0.183804127676342
0.20470253862857982,0.307755678937824
0.12417469288842643,-0.238270106757176
0.19395659083812672,-0.0126782086251
0.07706525943934152,-0.104830712358512
0.11390675673365443,0.0869793635347252
0.24547377707112325,-0.0352168765107272
0.024219484744998198,0.049058570523539
-0.012561650536072406,-0.058421400739358
0.0653870511174149,-0.0599446246675997
0.06670252299838435,0.0164871284936303
0.005765808511867404,-0.138008716797333
-0.0642270266431365,-0.270591076808764
-0.12287179163563568,0.0865179172674417
0.03762900848243654,-0.125789595997128
-0.11221616072592665,-0.300801688801999
-0.05468831504526632,-0.0358352769501372
-0.026575562761948602,0.0197919361383054
-0.03676704118313119,0.0704464130958185
-0.08724861180518324,-0.124587522475809
0.006638493978491739,-0.213937972160723
0.10177130249960965,-0.0871160841615095
-0.01321971966451026,0.125332970139718
0.06485855967437697,-0.0342340890427705
0.07725232502959552,-0.287431615423114
-0.08236600392100345,-0.0612444269864776
-0.038470887356921016,-0.407666009218947
0.05652439681626216,0.129664929143652
-0.1705176534663108,-0.216800437632993
-0.21960837414171153,-0.220913358328649
-0.027346286189647618,-0.0954579696753248
0.018098249565252477,0.0725760285361083
0.030818616641420448,-0.199171517422729
0.0032758623850138004,0.168167238753752
-0.04661477949012703,-0.0613235091221263
-0.17391457557329026,-0.127536288612366
-0.05495753991698628,0.155885015450682
-0.05576695282758733,0.185917799839036
-0.11310580499399998,-0.265280234915634
-0.14002638445928442,0.227520720756523
-0.11209448470754103,-0.365006661544586
-0.07183966545194696,0.134854904607405
0.03016990810658014,0.0852251855524989
-0.08088276103626753,-0.261589276433021
0.008054488022735683,-0.434790606038166
0.005304996269305096,0.362752741080276
0.17157569894984048,-0.108495543640368
0.09253891382334849,-0.103836245496044
0.04716805940160153,0.164746457741626
0.19051334713006707,0.316748417316128
-0.08919319657108062,-0.356070011368643
0.018746381928764138,-0.141135564816403
0.04272310388105631,-0.0884608876120279
-0.06347820945753742,-0.116118210911969
-0.13829175617155626,-0.22649261118852
-0.03177896377554436,0.0946023102552178
0.008918597185970139,-0.223507561687637
0.01910428777525598,0.115469846585932
-0.13937405862429172,-0.469826598116696
0.06608659600895052,-0.0480118980908123
-0.17362200806687725,-0.222759477139203
-0.03927657843138825,-0.409205054372731
-0.13027285605900238,-0.0693406610393603
0.0852091574792991,-0.209247070700181
0.039295682548808206,0.399662705703723
-0.11812752885190973,-0.157978818424911
-0.09487230434707415,-0.115928996685096
0.014074474346446302,-0.529368479662965
0.13748863932936595,0.173504697817486
0.09675703664206768,0.234814336669242
-0.05828609081293547,-0.268047380719788
-0.06895878086485514,-0.126486880007772
0.035078023735105004,0.0397719358226829
-0.1217500609279107,-0.165289127600787
-0.04515551121903226,-0.0193009017733928
0.10928970150679361,-0.202536181810586
-0.029533829791505973,-0.0269897652978735
-0.06518200754789392,-0.227965388166126
-0.04918625329629024,-0.425581002649946
-0.13605749344791992,-0.106202692313085
-0.024029499810271766,-0.086820008209598
-0.030587193501166055,-0.125291176165657
-0.04630421958183044,-0.44057685956884
-0.11046814132038286,-0.315466853451765
-0.044635386324535634,-0.331430584137496
-0.05661633518729407,0.215212474585631
0.013438028785859157,0.0040096904557398
-0.08001737487370468,-0.387727755268596
-0.22372924572949388,-0.344246011161873
-0.10575899340865479,-0.295377692622476
0.11191323078902961,-0.146864197962711
0.026211600759715913,-0.181906356675645
-0.037769495551821894,-0.305317571068437
0.0220583946280677,0.114929722092324
0.03549298501413735,-0.03093967905689
-0.08348691902687295,0.0198004562797468
-0.030381104115352237,0.158493118866733
-0.15058455524313707,-0.0842021608713177
-0.2791172804278536,-0.158650134688958
-0.07582199974184355,0.0553796705926924
-0.03539998920172592,0.0106634363739856
0.04241648081464318,-0.327580898581501
0.0589409461273941,-0.13536167107243
-0.12862388627056395,0.125331591322414
-0.059422936916716115,0.121794112689517
0.021629347532231984,-0.335935073722013
-0.05663819913208097,-0.139492628628956
-0.09372708526086533,-0.124324218590804
-0.05481818447706087,-0.245606725924723
0.03972929621651965,-0.142971883132846
0.06346647601866572,0.0263161950304645
-0.0868282334280253,-0.545470040419982
0.0012203579675204137,-0.341517795177887
0.11454468740531097,0.115281680808232
0.03488308639427247,-0.191183245472065
0.021204539185741705,-0.0043972934214107
0.08546787758356776,-0.14051017995144
0.030136314192904867,0.140596254058896
0.07735476344352528,0.0917574588987732
0.2624661494533553,0.134434602034808
-0.13379918125436174,-0.0802338672097492
-0.015561164581065063,-0.100697907803693
0.08347131981256532,0.714239822253603
-0.018513640418749106,-0.198704125695983
-0.028233698290646248,0.223692406072493
0.012700382933846965,-0.118622679207162
0.08839463667533713,0.0860423287679804
0.07254805660830503,-0.267020729772769
0.09089138101767998,-0.380696085946843
0.02273234901742589,0.211388512025475
-0.11431592222455138,-0.0580888947708794
-0.09674217574840373,-0.170969928316027
-0.0341637331664741,-0.0052142413389131
0.0032643889524476945,0.096400321918716
0.08513537316233256,0.350694449878122
0.07842597509884898,-0.345212379083486
0.06511014825749449,0.107501236847697
-0.030559900590330775,-0.0523109136950076
-0.14433374456034556,0.671624547193625
-0.1942578165917566,0.118398990278862
-0.1855924418158958,0.497124825680488
-0.01336589654194269,0.334214858232839
-0.12859233300515294,0.114092883223109
-0.08242868309924471,-0.243667343782114
-0.0058008000483708464,0.170959473241876
0.10002906736830912,0.0913285148629357
-0.08267786365817857,-0.250103745236356
0.03143535273868524,0.34140533248338
0.043064163529034624,0.132258480265213
0.10661432211095583,0.351183571084099
0.02330866794735782,0.0750774868892552
-0.02857164449583981,0.0729578119971161
0.12793584300426963,0.300853289107955
0.14448965765324615,0.30422303393497
-0.10353626414281593,-0.0254647148345413
0.1787110074188417,0.303625213907099
-0.11305074606017841,-0.161191807802957
-0.14294661979587728,-0.371703957558971
-0.023606801166423098,0.0602457088511039
-0.19787370753053274,-0.156605777372099
-0.022937500976047454,0.09156181501398
0.11774248946151468,0.0471427570490039
-0.06773442147024596,-0.0952756689182833
-0.139635949807056,0.45700640346494
0.070642607343571,0.0253412684077862
0.0431612970713032,0.231970123423884
-0.05870429142200584,-0.127497967226896
-0.030225260918318897,-0.04985243887803
-0.09717912712556837,0.194704926923681
-0.1499797384210861,0.0466543478977983
0.04451470828261575,-0.164690596233257
0.024377152349023157,0.225917639475133
-0.05704176143767495,0.0255867596637417
-0.061527367195709365,-0.40181538751381
-0.12957035071903206,0.0803432951160888
0.047893413556756165,0.390941477752111
-0.02266005113014638,0.168003032185191
-0.05392338292330362,0.230899250053165
-0.1093986065014112,-0.167629753478699
-0.14094636642597347,0.0658510965705948
0.043651623816606505,0.503382792985679
-0.052455822168613,-0.017861274416535
-0.0021483417991264298,0.24593856369012
-0.01441233141443879,-0.0316205785879006
-0.02493561266511951,0.0464382276733356
0.08503489916016227,0.284641406481481
0.052592239869570345,-0.0891385454495761
0.09084990275224858,0.265589187450621
-0.06798821154517537,-0.0937616162553619
-0.08389885055915086,-0.0067258581502036
-0.08402560180290158,0.0357949538704078
-0.1310502584595867,0.141429733262627
-0.06773796763209791,0.0666625482925647
-0.020347988788536997,0.272293352695064
0.08991395224303733,0.406769282134181
0.009471699816814033,-0.0049470308809232
-0.06689169462451763,-0.0800873301843207
0.24754164716178034,0.0795046675011007
0.08399696532420381,0.159353574986693
-0.13135100541781128,-0.249893015046585
-0.09526398028897656,-0.0226044187576901
-0.017749399588124326,0.272084747729234
0.06509401704604414,0.259754052627648
-0.07799188453246272,-0.0315419609668296
-0.055140272282831276,0.176870095282765
-0.009434306368207496,-0.307372022647651
0.1085495121893007,0.325535700145451
0.0961452692691826,0.0469983416378374
-0.00368177237099232,-0.159075579024531
-0.023085932470020637,-0.162437298614655
0.014948515778020116,-0.0053947244204734
0.037449236568949884,0.217718108334327
0.02367040570455739,0.140519783069978
-0.10010037721269832,-0.178785636670653
0.04660472374977226,-0.0540933644096076
0.028346084986908965,0.30038127672895
0.18438663586161574,0.0638593548368707
-0.09932888592313394,-0.0476254636111241
-0.11578120917000223,0.0901347199428132
-0.0961466032499051,-0.279824125378019
-0.06901327393213447,-0.173964366036598
-0.13851445089023434,0.0328056725542876
-0.10462341887827192,-0.149830190753995
0.013853649809905305,0.188582236793961
0.041508881462195724,0.249003409044027
0.005224915430797283,-0.100550392090909
-0.06934303302234388,-0.142879752865832
-0.0028254298368495245,-0.0548675289229719
-0.16039433748384585,-0.0547900124854943
-0.08434466020097159,0.0306095526448111
0.06096977139225379,0.251103656493826
0.11157194729589676,0.0622312269486831
0.061704294139150684,0.0478056621998722
-0.01625075480057514,-0.0694986485217823
0.0809167422622451,0.313866754527366
0.1135678796075269,0.128412459439023
0.2259649522636687,0.223346518330314
0.24019110396370325,0.151242879385568
-0.15569558393018587,-0.121125434046288
-0.002176856087491602,0.0271796925775289
0.02467779220412672,-0.0404490392760554
-0.08911603925415404,-0.198957425182165
0.07401711064941222,-0.0583238026678702
-0.13272744351126298,-0.401656039654421
0.10400482662893418,-0.0321814761405297
-0.08964063265268127,0.287348827299317
0.17500171404005044,0.401665337217508
-0.07832927247675886,-0.0379322564001666
-0.15074510906881045,0.0362108786606487
0.07185791410880593,-0.101074488508387
-0.06192929931862237,-0.0084173887542045
-0.08467736158927688,0.142873092243912
0.05599237745488139,0.168625498063189
0.08935490543528785,0.0086837560152904
-0.1601450935885719,-0.194415957680447
-0.03505301135796182,-0.0060992246385406
-0.037951883610081893,-0.0680130806673195
-0.07834719421239653,-0.0955221872531127
-0.1586608343834864,-0.0702141796622363
-0.047281103542956476,-0.0556267782671445
-0.004773741579240542,0.165442586853842
0.18539760228732127,0.341872516681009
-0.09345888327429724,-0.184172199139216
-0.08007702257630342,-0.285436863890681
-0.10569522751096216,-0.403736052740964
0.13090512586885222,0.297619445988414
0.006858516096402034,0.152943828615217
0.0751829082047922,0.369951467759047
0.0642245267069061,0.356555274478117
-0.051324176193869975,-0.0075742794745117
-0.14055857416028328,-0.0721589165798121
-0.014818754143306134,-0.157203795548125
-0.1605878642716921,-0.230397480883573
0.1590752616832578,-0.116445901058787
-0.030633074530542675,-0.0291322484659637
-0.048374089739543075,0.179658651140978
0.059429428930589834,-0.0220509053289108
0.12427822133900501,0.0536724469046505
0.04313312382392728,-0.0887740476032892
0.13842757061405475,0.0937352618018001
0.02881287400425797,0.154422620320884
-0.0866384013432876,0.0613895327932737
0.0364417355756895,0.119278309214295
-0.178040693308444,0.305282984850936
0.003016642154591881,0.205712570173322
-0.18196619248716708,-0.173901712041912
0.049836162932696104,-0.0779454275443949
-0.046329203277304054,-0.0941029235798472
-0.12359499281176106,0.0875374746926126
0.021597107688984568,0.282537589403306
0.031941652529290376,0.139722513161549
-0.10906778385032534,-0.244791025726254
0.04931849295091478,0.244696255578077
0.25604294317740406,-0.404594625316887
-0.16405440314276012,-0.45823475859131
0.08666212383169158,0.606854642776316
0.11751892804129244,0.469301909868967
-0.05920729603091346,-0.0140774747060002
0.11375459799181187,0.240573981608693
0.10635192638835067,0.12011071465086
-0.051581452043624965,0.115066072921157
-0.027042893429112452,-0.0846933529307208
0.04346466428972809,-0.0058371758562514
-0.12241796132265498,-0.263899378879962
-0.013264115122268022,0.277040107238817
0.1691717189772654,0.103138900034394
0.10431199169585992,0.363018400107003
0.06381447259535233,0.0814199139739529
0.10239847116257172,-0.0901070584462815
-0.04414363245038752,0.0937570474030214
-0.11938579364759874,-0.136838285451642
0.012029781473139628,0.332027822753349
-0.1370866061875808,-0.724057997740321
0.07686768442508818,0.060903020724631
0.05513047955537154,-0.0114730384992343
0.08518749050214924,-0.0958845377232563
0.027303462625220404,0.103283701599513
-0.06682482467209525,0.0072497620392571
-0.008962958698058215,-0.296894009776573
0.0469488085501871,-0.387179298506516
-0.07675984750886303,-0.038566490031252
-0.00668969977962125,0.172451813914844
-0.01338487112681852,-0.156000309030055
-0.372087602508987,-0.34187682101232
-0.1727463920916128,-0.0383463851907834
-0.1201454269102587,-0.112712804482978
-0.12624388330309022,-0.44680386331127
-0.04947232941869403,0.0105900429458276
0.001235137782607365,0.167944511186498
0.06741420715557228,0.129309748893386
0.14269631922939047,-0.0341831421764891
-0.08145871942653013,0.02325377607525
-0.01747337664495688,-0.307505742597778
-0.03778396523227798,-0.0689203893702455
-0.0031894143402116104,-0.111549193367707
0.09037433585662236,0.184993223962386
0.09009299737874948,0.493592017802458
-0.09165146564080459,-0.130838432081883
-0.10014974244185268,-0.123010232406532
-0.03977270644627279,-0.0612804506508347
-0.008788218104105489,0.0590047316826549
0.10996993304505304,0.113274655310229
-0.0555714834212008,-0.159912706546949
-0.05306746656617778,-0.132406445711345
-0.007972244572554466,0.144273867830019
-0.11755341929613078,-0.0283707387557329
0.08860598809769671,0.306303993866502
0.17333486847634505,0.308530465708861
-0.061436821863065705,0.066487418931293
0.1632815489179541,0.309470667055544
-0.07323481952199887,-0.318905261143718
0.09132789727922458,0.116648151791033
-0.10530107064977023,-0.215779746470001
-0.07305017379521944,-0.0443895022019343
-0.011585779942921537,-0.126622706304021
0.03420267439156563,0.0226434328825035
0.018395371891895385,0.432037493723794
0.017608583911309067,0.297297601706094
0.0828451812921826,0.106572804276276
0.0920977150800143,0.506664233387459
-0.07058969283713384,0.0417619093229334
0.13415677927267022,0.0445650399643177
-0.10885044309456376,0.131385519581874
-0.23268186756111142,0.146616283570506
-0.08148724419095602,-0.141417393066123
-0.1095578338124307,0.0180360435468211
0.05657822985601019,-0.099759635031488
-0.07992825081151919,0.176864625896876
0.25052937143100035,0.324062971836894
-0.14230042396099998,0.132010378878651
-0.11275244661427916,-0.0485144037240192
-0.0027291875422774947,-0.366249516563662
0.0787424448766072,0.131563139409964
-0.13570640108788773,0.175790742818051
-0.09127423802209697,0.0318727402537355
-0.14419066616295714,0.124111942230378
-0.0010627046730994072,-0.148173864498222
-0.1041770727963573,-0.0096969371683197
0.09227873482763638,0.371457673695088
-0.09177186262638709,0.0499953260390695
0.010227657530353068,0.349088502374736
-0.04836679412695641,0.0177853131355966
-0.0670820995896424,-0.396918580829419
-0.13127500027734906,-0.487144630759079
0.04155239362995203,0.1316175068742
-0.09377112166528243,0.118327750155531
0.12465879895328591,-0.051063726623514
0.060883094356189105,-0.171159101826038
0.13199834562700152,-0.339350214255166
0.037605082622210156,0.282378614025968
0.15073095631853373,0.526981597571155
0.06131083961677669,-0.102667567785117
-0.13710222178725126,-0.111632954410827
0.11976746166925145,0.404460862379106
-0.0036322397125421735,-0.107512239757665
0.1313653436509643,0.15576589433173
-0.04333077465804333,-0.0116064472849074
0.18458395362531616,-0.0430219644107901
-0.1278787353165028,-0.049882311189462
-0.15271745184205324,0.156555978382401
-0.07285177922255692,0.254766863276075
-0.15772846734993634,-0.16388631732203
-0.024260829229477504,-0.0668193551533588
0.044871773860517716,0.197874581435413
0.01670725431788636,0.272003500452718
-0.18512758391732026,-0.124692156566559
-0.0920450854112217,-0.124927309616501
-0.14415294722881514,0.232330864348623
-0.09999173472188858,0.0251063274825232
-0.11102191119463858,0.127701442605949
0.004080871602194003,0.043878752414849
-0.11538962005581263,0.143817133837648
-0.007558196921976346,-0.113631944832945
-0.01774357428270848,-0.0303531944919828
0.20892473315723326,0.197594522907843
0.1698522563920173,0.226673162911725
0.026271287002579163,0.206135491126549
-0.03271495184629833,0.442289012409095
0.015134235542770658,0.325575617297627
0.03240303261624697,0.124066305137722
0.10016890902082576,-0.223900124862094
0.04180434693199628,-0.0186937904422414
0.11813908885121771,0.289615725288937
0.05646226417262326,0.153568774308419
0.03842958690731682,0.0940329336947722
0.1158465648352488,0.510766591748106
0.3135303627966788,0.319311068130887
0.13419678521237832,-0.138356632480017
0.027380931580011314,-0.0253284743022622
0.11146812859049104,-0.0401183405910093
0.16790020174586412,-0.0021123952149511
0.00967718662683742,-0.274636730075148
-0.01915270647924988,0.0181339112812802
0.1485811320889524,0.302713206442435
0.06897461724117496,0.56115617207446
0.20585824536172947,0.465566737990932
0.011933733590787532,0.22198712214052
0.01637854258336749,-0.113750128425639
0.006507278545661688,0.108941785132721
0.16105177042536445,0.252863074100045
0.0946831365365774,0.220090276475814
0.06896710281081042,0.0919555062948122
0.03555295914377657,0.169826326130496
0.17280066450166387,-0.164619267452353
-0.020912795041048954,0.229184842053876
0.04371216206730097,0.122051788035456
0.1909266560859798,0.380214885129867
0.07892046335440911,0.575969547831316
0.11728336030124176,0.0758582016906379
0.0772044928876548,0.197087664350204
0.06210419295163763,0.193203570646543
0.057195062619901565,-0.0873795990935065
0.0879107190698295,0.0551148368131431
0.12157800524496187,0.215526744549387
0.07792851958616209,0.225713672275008
0.14048663855854288,0.133556085813315
0.06339956507305547,0.0739253046738213
0.11307500426431838,0.386526437143933
0.03504064211078878,0.0593770339829583
0.08424587861285493,0.111717573133407
0.15208161709828272,0.0586895836284491
0.14135098674689178,0.0321047871695026
0.12176464976569101,0.0915731054725122
0.1069712582847856,0.377739789853821
-0.012609553446437854,-0.0152996525149143
0.053731065969359754,-0.0796664759578102
0.10266916585320884,0.0378637755187266
0.06066681427904155,0.0084242221574991
0.0026500432604363022,0.327909227830906
0.009668789103834619,0.447580771881166
0.03070468101694071,0.391983899577094
0.09596977722381328,0.393130407380136
0.1396247149128232,0.235297940254349
0.10989039823652297,0.271915206855939
0.04079640701736997,-0.147545369236668
0.2033617014983733,0.36576077030759
-0.060163897691358076,-0.1473682770162
0.022272735585007503,0.121398361961137
0.08443303389533913,-0.0771611453067996
0.06146693568423908,0.232015319401716
0.25446498742812307,0.132777454935038
0.06316476286855519,-0.0637748387251255
0.06008169936651908,-0.261372470781708
-0.0061713395438851015,-0.024018012820418
0.10581377426938277,0.161442592621356
0.07611884702374072,0.332886109883775
0.09887494677822256,0.0891463837091766
0.1511314419167013,0.338901663645636
0.11191127363843834,0.272022579513956
0.101267309647325,0.0400191941078405
-0.013266213189596532,0.24862658895687
0.06330998528953213,-0.0337315763044881
-0.08472572895725919,-0.0207061499257069
-0.13426509298920164,-0.245210229210354
0.004055745805569,-0.0488186880267064
-0.046244601997070034,0.110652359490602
0.08479961735094987,0.189120253996401
0.021983149701008176,-0.12065557687891
-0.004732477679377067,-0.200359907489071
-0.08995202023546991,-0.228575509387451
0.040886642613803564,0.1002652605325
-0.02444982203106663,-0.488465302662277
-0.0884274610247148,0.0494697859857515
0.027658779626272723,-0.0388112043819666
-0.0400769570395626,-0.14637750165722
0.017183958094770718,-0.139974889170313
0.04648883389094677,-0.149302647515638
-0.04817818906499302,-0.317830581559152
-0.034605855283034836,-0.498087374092924
-0.026517639342210547,-0.179197568702415
-0.04632472827653894,0.119783979212569
0.04956412191311266,-0.230844870827272
-0.021299407089628214,-0.154873532431633
-0.0012353816606900936,0.0210548290656286
-0.18504219739177882,-0.176790946933806
0.03242034707200553,0.0690957090545021
0.0016433285790317942,-0.333854160639992
0.15527565927903925,-0.266338949842483
-0.10674906594825415,-0.55021982054235
-0.09337290113204388,-0.170179471795728
-0.028366443882795744,-0.277764530444933
-0.0015958283639077864,-0.105694337322161
0.0885681965259203,-0.55715013606824
-0.0013519735672885835,-0.183759370421486
-0.02415858163726131,-0.0155687843524475
-0.05911638349351028,-0.003221057636308
-0.07473081674408874,0.0415898409185603
0.08755091021088962,0.0962497596255051
-0.0013462408432532436,-0.140416215184205
0.08395481468874355,-0.0604359417060498
-0.03586806219056363,0.0180744289653892
0.05875534298707474,0.083695662238956
0.0532284898287993,0.100424606769377
0.00949318165059515,0.0530735406344841
-0.04193045864580647,-0.15427859348201
-0.0341127679143188,-0.119117989773963
-0.08928666551932138,-0.169032419438805
-0.010802963188857068,-0.0917618878917218
-0.013068123797562115,-0.0574506845743761
-0.09691538853333254,-0.641357848737382
-0.030472098630285938,-0.650212388152227
-0.006039439443312589,-0.356259123344382
-0.06145040512921568,-0.422299823373299
-0.08877553693280901,-0.264351269528944
-0.06389491980374823,-0.0132462115339951
-0.06111530015973435,0.110137610017141
0.01972374423835957,0.28195980747102
-0.03619779366430603,0.0187580715642822
0.03749835020664061,-0.10092917795781
-0.04998540451101935,-0.0919645267533633
0.08742352588876062,-0.134368643039689
-0.004306208398178246,0.0418357772644828
-0.010665624895091153,0.0395489777844622
-0.03142814877162037,-0.0789751816459514
-0.06389550559639606,-0.246660431087059
-0.060892980287690385,-0.0085563030423206
0.03303299845886398,-0.271495779151286
0.016407601295576224,-0.228433794513279
0.003598225000748939,0.100878297528901
-0.005639008800771839,-0.0274204332179108
-0.10425511066123297,-0.347284592870785
0.2831415521700573,0.271470364949927
-0.12934036167396376,-0.304800738231344
-0.0647675628749404,0.0807883063961343
-0.08439806691533397,-0.648602171539872
-0.0101622926512627,-0.105553509712363
0.07961563843143354,0.081965980114196
-0.10378587521380087,-0.0897918418936435
-0.14865442039275525,-0.157076312576381
-0.11051953381916507,-0.342945118517986
-0.056710429637494286,-0.441823762340451
0.029173358279326933,-0.015904569114776
0.06784082592118781,-0.107126493951469
-0.058370426777920315,0.0646503433397976
-0.11620182888578992,-0.520157847043082
-0.015014087710340462,-0.267599536382109
0.005858234624021574,-0.0504731264165316
0.019890745735856946,-0.246383865401569
0.019255245324121845,0.0553628570074478
-0.025953471830991615,-0.38121576928634
-0.05860009814981537,0.0178466932533544
-0.09475700503834053,-0.0881275379787257
0.018792346068108284,-0.302173379682865
-0.06298854899309875,-0.1688761865741
0.023471407981400322,-0.179389790613799
-0.048492841552604915,-0.391795991581647
-0.039112772223907716,-0.0148401326450024
-0.026844087676352935,-0.606321190334609
-0.037869554829900925,-0.266503154153851
0.11712113331123591,-0.0432177096713951
0.006368486715874699,0.0490395878449831
-0.10655485526879782,-0.0647698786418419
-0.12890010572314306,-0.207948990345843
-0.12197653019984667,-0.211842452444982
0.014101165262985493,0.0814900124934001
0.003045470543750317,0.143185256929787
-0.09683266593817905,-0.0988572109023719
-0.07325090967300052,-0.298635598121134
-0.007353442902832491,-0.0828000946603877
-0.04625013160143726,0.0851386881757876
0.04677816672475049,-0.109748873561146
-0.04393588452606573,-0.10443478380523
-0.0721140552591634,-0.43265219729981
0.01424219420561254,-0.0714178023191734
-0.009608879278997312,-0.199828271237116
0.14669205936454233,-0.0089869253271148
0.06609196700686529,0.10526212161107
-0.05051422325001964,0.0337219426457498
0.056683140882403255,-0.0179138744907873
0.05518997069911985,-0.126125223195874
0.10951472541132956,-0.0392997134814042
-0.15807843369549743,0.152482328108258
0.06765000023104023,0.250688171593098
0.05953915231647458,0.021263687210101
0.09323896709218216,0.151372276182482
-0.012997807277095652,-0.107049564641703
0.05040451315278838,0.307161481627152
-0.009590262133390398,0.0098022153967114
-0.13246781199824526,-0.0147407118861556
-0.0445978187037524,0.0686764810724574
-0.016185106469390698,-0.577593505261343
0.03552318610405025,0.217644839677307
-0.06747206536972375,-0.0672527457444081
-0.042470092532885945,0.561119796900726
-0.18131018857356127,0.0709164913698975
-0.04922643117584782,-0.0376817664176098
-0.08339716361504956,0.0746357748026426
-0.05900002222337625,-0.201563777437413
0.17806299093883537,0.501065053533621
0.15350192560958864,0.210394009501397
-0.017171729096045696,-0.0287814296507416
-0.07098419758045388,0.0711950828367816
-0.05282453437558565,-0.0620936504334365
0.2806831419075928,0.463637514395398
-0.1318817546339462,-0.110492030317022
-0.03873187465580427,0.0752178502397484
0.05396625782429537,-0.0158411478189804
0.01842756789311717,-0.166205969693939
0.006787295335259846,-0.019188107228271
-0.03869828422016633,0.0727864431674815
0.0544664699568046,0.154478415212466
-0.15173237969083955,0.0183215082627158
-0.0701965012492001,0.0410406067216128
0.043083040184339394,0.119836585689282
0.030030837996840254,0.439099863829085
-0.22935183815300325,-0.378334548154393
-0.13386628551787458,-0.337803575844786
-0.07831065095540826,-0.0669924397222355
0.04094844927927077,-0.296372469481386
-0.07017961741432005,-0.217198797650845
0.15480533347573455,0.383682455960276
-0.04407454584778592,-0.163439203797755
-0.06540271283866078,-0.151362996976073
-0.126060646757622,0.120488608967974
-0.19421353276899522,0.244293229550586
0.24995197055943033,0.415996709414454
-0.2089174798836147,0.0591022151455511
-0.0815786800938037,-0.0829248448701031
-0.03411596099245659,-0.29676957104109
-0.05929143898591413,0.219202175219666
0.07627869141305305,0.361574221431448
-0.06740418223684314,0.0706323386197085
0.07640715550771973,0.0086706203290783
-0.1778773834094709,0.29347200752258
-0.12868755913391242,0.295230453562306
-0.06521118659458006,-0.218026831146537
0.09541670344632744,0.431737133735877
-0.004384212641271118,0.175628353517657
-0.1603795410154181,-0.0187736993923057
-0.027708106009561917,-0.160752821557241
-0.029614836095301494,-0.0531331042711233
0.004003053035744414,-0.418474458995258
-0.04855337048073888,-0.0873726553344878
0.057896804306148686,0.0320184039352396
0.050359562778366646,0.527932893759656
0.13051176654734534,0.493804874056433
-0.004130837594202547,0.0242705460907262
-0.06860191144704017,-0.0745282581194461
-0.03948050895355054,-0.215502346210127
0.07926701503051756,0.0010049255263236
0.011593211998341985,-0.109215196981475
0.05281139880561622,0.044432905935073
-0.0015654282275136822,0.0461485811835299
-0.07456019875165087,-0.0899603499918409
-0.11939463476191431,-0.0087288733208309
0.040771849730017434,-0.139770930495779
-0.04421899228329379,-0.370404210408464
0.11793924834577263,0.198191675975342
0.01151539983656269,-0.212854281675229
0.07775396720049527,0.004050043569112
