pred,gt
-0.008137923361418942,0.0919910961168995
0.11192313450180524,0.0678817156766656
-0.021902339757186695,0.132783928871089
-0.13455359744396223,-0.281145475628483
-0.05000804544699111,0.0679615250700125
0.0499034321318792,-0.626499683092987
0.024164484456211,0.0761464655309651
-0.027787262395341905,0.310179541993342
-0.0008028366674190934,-0.647757187690872
-0.006875800920671082,-0.0890076606073005
-0.03626161609005596,-0.0108713034176961
-0.06557638153086032,-0.380735151041468
-0.03950137867152215,0.0705302256787822
-0.12106078085142702,-0.381347676832971
-0.0064838739524955,-0.284994516527224
0.017364860225656642,0.327762628279219
-0.003319654810002959,-0.109951230413959
0.011613355657098978,0.161291296916221
-0.10001410153458057,-0.195005550009006
-0.10344406127572281,-0.315053258263999
-0.013578321608735955,0.24466029740021
0.009200343755714435,-0.28775745225639
0.16641924163378263,0.0633840134502635
0.013909861264048473,0.464120721816092
-0.09405086122082729,0.246508205495004
0.001630724018208518,0.138878054981462
0.03775470622915389,-0.180827299676065
0.02590232212277055,-0.277652698118707
0.06217109365327911,0.039115559448461
0.025211653735803807,-0.125645417705781
0.11835984890460516,-0.179859795008646
-0.0877045705310362,0.377639035290141
-0.06424006914681968,0.0694598081247829
0.14188353329953785,0.235627442747678
0.0019373229616714838,0.357826853624943
-0.10624762746767846,0.10556467063438
-0.010985007446563166,0.247239412925654
-0.047695260642895754,-0.0450139306237836
-0.04627086174518258,0.159637649923768
-0.0523833260605171,-0.249121449657197
0.041714246342601236,-0.0677857130113018
-0.06113076469179468,-0.150498997075723
-0.038312956673992815,-0.143775646191325
-0.004480088313118635,-0.308530348711383
0.03176029959761184,-0.191344071519434
-0.007514848252728967,0.151419700844797
0.021232943113130176,0.157813820404331
0.03341101752563258,0.0767512335330688
0.10531576485407612,0.192415763215714
0.061270490321271076,0.169439145645339
0.08477260899717365,-0.232960311448327
0.08612301245901488,-0.165377805352199
0.005783688095037043,0.0802148242236727
0.05781834676430364,0.247157517836158
0.01764772609182419,0.0886741628623458
0.004026640590200081,0.148461897121131
0.09064013045960184,0.207965231011017
0.05522235042374035,0.0070039993332335
0.12463793075029983,-0.287644623467061
-0.03113890063891578,0.251450247884683
0.03186389110991872,-0.0550602125315336
-0.1014303518391193,0.219824912450879
-0.008450166273824777,0.391342498178991
0.030315427268609696,0.118290408885631
0.05489321426480931,0.166112806897654
0.08749404739183397,0.235075013953395
0.0031029864650653494,0.0324951512187527
0.10516690174142074,0.0690779834490135
0.10435025909079432,0.421705353585898
-0.014388511752594368,-0.0496778758889472
0.03957181325796011,0.160121255073094
-0.06030615889660673,0.711715469058063
0.09768412091501677,0.0626476510849129
0.02359725769284271,0.178406781211131
0.06027239455373756,0.199989295662274
0.1002080023368217,0.272622594899165
0.09400344623710666,0.427949338567823
0.108448796025292,0.270181698441556
0.07094462962257797,0.161377340353105
0.025538398365896775,-0.284991054104869
0.06714724221919077,0.0689074539288556
0.20488953433815293,0.637100796067682
-0.0016983421298650825,0.0326495965725758
0.023783236908652583,-0.0525771001773922
0.12718554406688476,0.270731432344073
0.07947471469530054,-0.212626870663076
0.01759945805209373,0.36840238346568
-0.0424803738602586,0.262051781392281
-0.016989443088746725,0.406912990341227
0.027983015812864664,0.26122008643941
0.00883630283874659,0.430707345802684
0.017240108521860975,0.423852670546282
0.06865930243541563,0.22091454552776
-0.12713602506197041,-0.0383085302168359
-0.031916230626455544,0.0025538599574968
-0.08715751737334543,0.102341772399384
0.1282042988925456,0.0409047049793206
0.017395402125216286,0.239123256887083
-0.02178096374435423,0.0094553493367288
-0.07781954214441011,-0.0160987977479313
0.1029949406701407,0.183804127676342
0.07604050781519422,0.307755678937824
0.060489676237451384,-0.238270106757176
-0.05491924372852708,-0.0126782086251
0.07758090413148544,-0.104830712358512
0.08128592057028783,0.0869793635347252
0.11057160020884815,-0.0352168765107272
-0.034736700076955174,0.049058570523539
-0.003846043714590408,-0.058421400739358
0.12444315144747264,-0.0599446246675997
0.07926887389247206,0.0164871284936303
0.02565079553142091,-0.138008716797333
-0.17847575912227498,-0.270591076808764
-0.18079227824655497,0.0865179172674417
0.019614232985588842,-0.125789595997128
-0.08172704232800676,-0.300801688801999
0.03523144328067929,-0.0358352769501372
-0.03708163578154622,0.0197919361383054
-0.0557966405637913,0.0704464130958185
0.04703150940590106,-0.124587522475809
0.022512378833183355,-0.213937972160723
-0.019864090059114048,-0.0871160841615095
0.05190823240222464,0.125332970139718
0.013909698539692705,-0.0342340890427705
-0.0043375412674429015,-0.287431615423114
-0.06491033293555581,-0.0612444269864776
-0.06423037372559115,-0.407666009218947
0.019095820316291423,0.129664929143652
-0.07005512212347931,-0.216800437632993
-0.19595002966872244,-0.220913358328649
-0.1167335622233443,-0.0954579696753248
-0.016730258265788223,0.0725760285361083
-0.01318211962055127,-0.199171517422729
0.0472383778206682,0.168167238753752
-0.08869632780011205,-0.0613235091221263
-0.16757165704309518,-0.127536288612366
-0.06199249076375857,0.155885015450682
-0.12456181241888675,0.185917799839036
-0.10861195672543555,-0.265280234915634
-0.2080975711766877,0.227520720756523
-0.01022628978760931,-0.365006661544586
-0.09796525197141204,0.134854904607405
0.08436617534302293,0.0852251855524989
-0.11787130127283074,-0.261589276433021
0.08642028987328487,-0.434790606038166
-0.12152177137300946,0.362752741080276
-0.013498943077205006,-0.108495543640368
0.1599460879316137,-0.103836245496044
-0.045198217299504684,0.164746457741626
0.08293998099821831,0.316748417316128
-0.038530816655126365,-0.356070011368643
0.05339696358234303,-0.141135564816403
-0.046214691388018814,-0.0884608876120279
-0.031104905474010458,-0.116118210911969
-0.0955221114595215,-0.22649261118852
0.12537247130313833,0.0946023102552178
0.07789671462849501,-0.223507561687637
0.0780317830208741,0.115469846585932
-0.033581945489095766,-0.469826598116696
-0.12359409130273491,-0.0480118980908123
-0.022502276971819946,-0.222759477139203
0.03678242747679139,-0.409205054372731
0.04913471580662332,-0.0693406610393603
-0.07990871658955179,-0.209247070700181
0.12114078780089521,0.399662705703723
-0.031967408655115825,-0.157978818424911
-0.05688631795734178,-0.115928996685096
-0.18318425766054602,-0.529368479662965
0.0673860199536982,0.173504697817486
0.09684273626109974,0.234814336669242
-0.052971067656537585,-0.268047380719788
-0.032947586541649976,-0.126486880007772
-0.022319107078772937,0.0397719358226829
-0.012039862167431359,-0.165289127600787
0.005405296943121307,-0.0193009017733928
-0.012146580519092787,-0.202536181810586
0.06111870887948356,-0.0269897652978735
-0.009333625065003126,-0.227965388166126
-0.04273370362972084,-0.425581002649946
-0.0478931262269402,-0.106202692313085
0.024483666282411498,-0.086820008209598
0.05436170422287301,-0.125291176165657
-0.04024270984623968,-0.44057685956884
0.07286292939192673,-0.315466853451765
-0.13302467164712972,-0.331430584137496
-0.12162563749542166,0.215212474585631
0.10421870622375451,0.0040096904557398
0.08351242567236294,-0.387727755268596
-0.03570403629826391,-0.344246011161873
-0.03931579797452667,-0.295377692622476
0.0018633066412947485,-0.146864197962711
0.004011384194523515,-0.181906356675645
0.007666216375612045,-0.305317571068437
0.090420496953179,0.114929722092324
0.03909138112335864,-0.03093967905689
-0.07678434934652589,0.0198004562797468
0.019364839176822635,0.158493118866733
-0.0697381697089865,-0.0842021608713177
-0.26315681058127005,-0.158650134688958
-0.004442627588112202,0.0553796705926924
-0.06833614641104013,0.0106634363739856
0.16158714271207408,-0.327580898581501
-0.05023698138948873,-0.13536167107243
-0.13904598416141667,0.125331591322414
-0.06475275325343333,0.121794112689517
-0.01813264901864109,-0.335935073722013
-0.1300268668521385,-0.139492628628956
-0.06541243773902394,-0.124324218590804
0.049380357078777415,-0.245606725924723
0.08791174750079289,-0.142971883132846
-0.0745172886474128,0.0263161950304645
-0.1008972147326972,-0.545470040419982
-0.012096709807374317,-0.341517795177887
0.022897556739625458,0.115281680808232
0.127302437912709,-0.191183245472065
0.08209105012862672,-0.0043972934214107
0.038713803666908575,-0.14051017995144
0.06868856385178912,0.140596254058896
-0.00601195372598351,0.0917574588987732
0.006006967001739305,0.134434602034808
-0.11443446758612907,-0.0802338672097492
-0.12283108579495217,-0.100697907803693
0.13148147186643389,0.714239822253603
0.06107442751543779,-0.198704125695983
-0.07002785453803195,0.223692406072493
0.031939613673153566,-0.118622679207162
-0.09250134596855908,0.0860423287679804
0.018595900663819442,-0.267020729772769
-0.0048951129823526784,-0.380696085946843
0.02225154665650031,0.211388512025475
-0.07669618984990745,-0.0580888947708794
-0.1197218538539131,-0.170969928316027
0.012820343057569517,-0.0052142413389131
0.014205791315642813,0.096400321918716
0.02486828828073584,0.350694449878122
-0.0075136528528148006,-0.345212379083486
0.13491463368116996,0.107501236847697
0.030159852492430694,-0.0523109136950076
0.11121619047387199,0.671624547193625
-0.02101958791795333,0.118398990278862
0.004311468977018507,0.497124825680488
0.03226148039025034,0.334214858232839
-0.017811638838250765,0.114092883223109
-0.08577660111991214,-0.243667343782114
0.018447425107305904,0.170959473241876
0.039295745024386264,0.0913285148629357
-0.08248905074193136,-0.250103745236356
-0.0874988240874206,0.34140533248338
0.08942154492719734,0.132258480265213
0.0973323802989281,0.351183571084099
-0.09607326372504055,0.0750774868892552
-0.0703373918699457,0.0729578119971161
0.09275468783221186,0.300853289107955
-0.05931594809789509,0.30422303393497
-0.06304572183373036,-0.0254647148345413
0.07002241368450512,0.303625213907099
-0.1282875378724775,-0.161191807802957
-0.04154460452389053,-0.371703957558971
0.06820224714015666,0.0602457088511039
-0.10013383011913302,-0.156605777372099
-0.057019074452039575,0.09156181501398
-0.042718516462757705,0.0471427570490039
-0.00232979564105662,-0.0952756689182833
-0.05776676542303605,0.45700640346494
0.13571671544022168,0.0253412684077862
0.12459320462387158,0.231970123423884
-0.04137577356445998,-0.127497967226896
-0.04679707925908971,-0.04985243887803
-0.030172193875246833,0.194704926923681
-0.09754741804234701,0.0466543478977983
0.10388866356658832,-0.164690596233257
-0.015193730583048737,0.225917639475133
-0.004714439331698461,0.0255867596637417
-0.06705592936480276,-0.40181538751381
-0.1492051632485838,0.0803432951160888
0.048528318155804495,0.390941477752111
0.0717626717884241,0.168003032185191
-0.04752703723195717,0.230899250053165
-0.039130142914989285,-0.167629753478699
-0.002663052061256277,0.0658510965705948
0.06592634218313354,0.503382792985679
0.023790583169619683,-0.017861274416535
0.03303903806911812,0.24593856369012
0.05613547817932574,-0.0316205785879006
0.0009097511850040263,0.0464382276733356
0.11581188527972985,0.284641406481481
0.05728900580972507,-0.0891385454495761
-0.004865821376895951,0.265589187450621
-0.1340831864309311,-0.0937616162553619
-0.09482515752420406,-0.0067258581502036
-0.07966816849840219,0.0357949538704078
-0.043056362721884955,0.141429733262627
-0.04697989019820881,0.0666625482925647
-0.04674547475031776,0.272293352695064
0.043239238313987016,0.406769282134181
0.045308845779196805,-0.0049470308809232
-0.02844432755732562,-0.0800873301843207
0.125708554161708,0.0795046675011007
-0.014193459244793427,0.159353574986693
-0.10021533030394414,-0.249893015046585
-0.05700481787680767,-0.0226044187576901
-0.0014572225505609104,0.272084747729234
0.10120307501859704,0.259754052627648
-0.046265747281691194,-0.0315419609668296
0.00959615297329508,0.176870095282765
-0.05027809523840432,-0.307372022647651
-0.021918713844800486,0.325535700145451
-0.01995158074911929,0.0469983416378374
-0.04851954673556014,-0.159075579024531
-0.07135746102358542,-0.162437298614655
0.008903352834105593,-0.0053947244204734
0.028836243980384424,0.217718108334327
0.040848442662798856,0.140519783069978
-0.0378998629793772,-0.178785636670653
0.04619254327446898,-0.0540933644096076
0.0666432545458524,0.30038127672895
0.019311187289801968,0.0638593548368707
0.04079199213450657,-0.0476254636111241
0.07213511438192555,0.0901347199428132
-0.14625688755186728,-0.279824125378019
-0.007135311132696831,-0.173964366036598
-0.1215638203098992,0.0328056725542876
-0.11658189081460257,-0.149830190753995
-0.10522030405061278,0.188582236793961
0.023016994521247724,0.249003409044027
0.016295522115703953,-0.100550392090909
-0.1054552853886368,-0.142879752865832
-0.09052882781152727,-0.0548675289229719
-0.03996780191334093,-0.0547900124854943
-0.02990419998517657,0.0306095526448111
-0.048181855071808055,0.251103656493826
0.1392233559299405,0.0622312269486831
0.055719716506180905,0.0478056621998722
0.04662634356095996,-0.0694986485217823
0.010562017989130368,0.313866754527366
0.0737765317259953,0.128412459439023
0.12349379407245209,0.223346518330314
0.09980247170703826,0.151242879385568
0.038313037808380024,-0.121125434046288
-0.013488869484877597,0.0271796925775289
0.08697663845800019,-0.0404490392760554
-0.13716025701831436,-0.198957425182165
0.01064753213153491,-0.0583238026678702
-0.1955041264996864,-0.401656039654421
0.1621691364086284,-0.0321814761405297
-0.06478497148825824,0.287348827299317
0.11802153253744363,0.401665337217508
0.07821301185649165,-0.0379322564001666
-0.10592825046429377,0.0362108786606487
0.0751890739561949,-0.101074488508387
0.09626326674382124,-0.0084173887542045
-0.11421236912924337,0.142873092243912
0.11384786499533117,0.168625498063189
0.1900068856384256,0.0086837560152904
-0.03836151135819987,-0.194415957680447
0.005189651235340875,-0.0060992246385406
0.08744100593663928,-0.0680130806673195
-0.03331450962141069,-0.0955221872531127
-0.08822609481504529,-0.0702141796622363
-0.018871650583855537,-0.0556267782671445
0.16813216726378277,0.165442586853842
-0.01810916485380032,0.341872516681009
-0.11832096599432607,-0.184172199139216
-0.028644881958174384,-0.285436863890681
-0.09376298905789415,-0.403736052740964
0.06140273935952667,0.297619445988414
0.10255925261171717,0.152943828615217
0.013247834348040222,0.369951467759047
-0.021286565471358987,0.356555274478117
0.07377408501564808,-0.0075742794745117
-0.0624115322444494,-0.0721589165798121
-0.1378574176926306,-0.157203795548125
-0.12421996896552745,-0.230397480883573
0.12682650879794366,-0.116445901058787
-0.025231768442612434,-0.0291322484659637
0.025828330525121235,0.179658651140978
-0.008592640152387698,-0.0220509053289108
0.1842025520375139,0.0536724469046505
0.11435367868057389,-0.0887740476032892
0.11264606483450557,0.0937352618018001
0.028644361719809552,0.154422620320884
-0.1140370482830142,0.0613895327932737
0.056026867346995246,0.119278309214295
-0.013976693220904668,0.305282984850936
-0.032837477964083206,0.205712570173322
-0.04632729447700479,-0.173901712041912
-0.09337619617633042,-0.0779454275443949
-0.0758151529569231,-0.0941029235798472
-0.025194853826831398,0.0875374746926126
0.03485387693528619,0.282537589403306
0.019575636017651554,0.139722513161549
-0.10265407943384686,-0.244791025726254
-0.03405321999037225,0.244696255578077
0.0745273647458542,-0.404594625316887
-0.15883659090983082,-0.45823475859131
0.006650885928670025,0.606854642776316
0.08482653309762256,0.469301909868967
-0.054820499715248605,-0.0140774747060002
-0.014212028725310244,0.240573981608693
0.10163814716757757,0.12011071465086
-0.11737365800553246,0.115066072921157
0.001488310663928516,-0.0846933529307208
0.013399388746601737,-0.0058371758562514
-0.027287861755909137,-0.263899378879962
-0.06926191908051393,0.277040107238817
0.05400927069814321,0.103138900034394
0.11622340574936674,0.363018400107003
0.05024675250250343,0.0814199139739529
0.08059454418667533,-0.0901070584462815
0.039113085586759855,0.0937570474030214
-0.09230134738100526,-0.136838285451642
0.038635368268145065,0.332027822753349
-0.015584146006606847,-0.724057997740321
0.07402719762257082,0.060903020724631
-0.08988190468549906,-0.0114730384992343
-0.028579816135049896,-0.0958845377232563
0.013000676207068906,0.103283701599513
0.021108484212138734,0.0072497620392571
0.07023816953901729,-0.296894009776573
0.037094020962765484,-0.387179298506516
-0.13797201576607998,-0.038566490031252
-0.06395657805915178,0.172451813914844
0.021763609176901344,-0.156000309030055
-0.02313080068416573,-0.34187682101232
-0.12339398106166799,-0.0383463851907834
-0.018080198027006666,-0.112712804482978
-0.04279004980370971,-0.44680386331127
-0.0433791955500622,0.0105900429458276
-0.0378718228072934,0.167944511186498
0.1477202670813491,0.129309748893386
0.08157973894968107,-0.0341831421764891
0.018361814227759954,0.02325377607525
0.018011015002424635,-0.307505742597778
-0.04555187659936566,-0.0689203893702455
0.03211650788382636,-0.111549193367707
-0.0007110019350458074,0.184993223962386
0.1470272874480858,0.493592017802458
-0.12138909505916207,-0.130838432081883
-0.13546527523442897,-0.123010232406532
-0.005085872043630868,-0.0612804506508347
-0.0698581821719011,0.0590047316826549
0.11804124336543786,0.113274655310229
-0.05000625315030849,-0.159912706546949
0.02890400278449201,-0.132406445711345
0.06117008478188479,0.144273867830019
-0.06529781416374725,-0.0283707387557329
0.05519550155273434,0.306303993866502
0.10011526059071674,0.308530465708861
-0.0896082362705517,0.066487418931293
0.1574775574272249,0.309470667055544
-0.0332146152701327,-0.318905261143718
0.059994178286017164,0.116648151791033
-0.0794605841175855,-0.215779746470001
-0.13202280544807898,-0.0443895022019343
0.07385820699328827,-0.126622706304021
-0.08483427346487771,0.0226434328825035
0.06375650455117654,0.432037493723794
0.025242321495621667,0.297297601706094
0.04749397746350503,0.106572804276276
0.08618483607497751,0.506664233387459
-0.06428934858787017,0.0417619093229334
0.1378546280527071,0.0445650399643177
-0.017719053577486044,0.131385519581874
-0.14315572283718714,0.146616283570506
-0.06844841596489548,-0.141417393066123
-0.09269945554907988,0.0180360435468211
-0.11516887149917432,-0.099759635031488
0.16647572274072475,0.176864625896876
0.1848061530821341,0.324062971836894
-0.05433107199845999,0.132010378878651
-0.040918601582502045,-0.0485144037240192
-0.06966134228954379,-0.366249516563662
0.05573646966983725,0.131563139409964
-0.05927558979718528,0.175790742818051
-0.010107119579324753,0.0318727402537355
-0.09239217009534695,0.124111942230378
0.01436624978643053,-0.148173864498222
-0.12786695645554236,-0.0096969371683197
0.06278872210150244,0.371457673695088
-0.17874351180419756,0.0499953260390695
0.08592445963567386,0.349088502374736
0.0004698593217757896,0.0177853131355966
-0.09859933988759284,-0.396918580829419
-0.1036245142188097,-0.487144630759079
0.1423219646139473,0.1316175068742
0.004216198495594625,0.118327750155531
0.12266911173378281,-0.051063726623514
0.05509814844163374,-0.171159101826038
0.12354673507869629,-0.339350214255166
0.015402846664668512,0.282378614025968
0.0877371017326456,0.526981597571155
0.0760133995536929,-0.102667567785117
-0.05458440118959995,-0.111632954410827
0.08113482473813871,0.404460862379106
0.03568179987815823,-0.107512239757665
0.007314629395559713,0.15576589433173
0.012242239588819537,-0.0116064472849074
0.092547317008012,-0.0430219644107901
0.0038094767178944444,-0.049882311189462
-0.13557445064331564,0.156555978382401
-0.08597879693279387,0.254766863276075
-0.057297767627924934,-0.16388631732203
-0.07821798633464905,-0.0668193551533588
0.035539014300162375,0.197874581435413
-0.05012309243543056,0.272003500452718
-0.06631851628285235,-0.124692156566559
-0.10395908872564208,-0.124927309616501
-0.048317066656478946,0.232330864348623
-0.07197941676471808,0.0251063274825232
0.026692779982911752,0.127701442605949
0.0036007649114955242,0.043878752414849
-0.03352433885810324,0.143817133837648
0.04573841505960896,-0.113631944832945
0.036224815363717244,-0.0303531944919828
0.15971116262432838,0.197594522907843
0.0702083871491328,0.226673162911725
-0.01877892949381499,0.206135491126549
-0.15727455867326467,0.442289012409095
0.05278943189859975,0.325575617297627
0.06706769747537056,0.124066305137722
0.05471880465744139,-0.223900124862094
-0.0026281853901877206,-0.0186937904422414
0.026572020742311242,0.289615725288937
-0.05545642910924453,0.153568774308419
-0.0589510108252842,0.0940329336947722
-0.07554998776700383,0.510766591748106
0.09162208156283924,0.319311068130887
0.06886488733996243,-0.138356632480017
0.026248825146527377,-0.0253284743022622
0.03424517845980102,-0.0401183405910093
0.060177827158601094,-0.0021123952149511
0.01416300370672996,-0.274636730075148
0.10555352469140011,0.0181339112812802
0.048564831784014384,0.302713206442435
0.03649945796905385,0.56115617207446
0.07106379949691055,0.465566737990932
-0.10399483968782564,0.22198712214052
0.06875867776511635,-0.113750128425639
-0.04924818935277786,0.108941785132721
0.09670667738550032,0.252863074100045
0.04275612525730743,0.220090276475814
0.1007036307209952,0.0919555062948122
0.03549825384380556,0.169826326130496
0.03822851812825245,-0.164619267452353
-0.013347916180607822,0.229184842053876
0.07629725624304395,0.122051788035456
0.20991977982563403,0.380214885129867
-0.024410895667807075,0.575969547831316
0.027123089258071165,0.0758582016906379
0.10301314317176535,0.197087664350204
-0.07440047304778341,0.193203570646543
-0.03446228967578957,-0.0873795990935065
0.035978818704073934,0.0551148368131431
0.09593728557365244,0.215526744549387
-0.011684248299571376,0.225713672275008
0.09137315734679996,0.133556085813315
-0.059088100202599136,0.0739253046738213
0.04878220712618697,0.386526437143933
0.005162789559312042,0.0593770339829583
-0.04123475637797602,0.111717573133407
0.05468718709798148,0.0586895836284491
0.12154368769842527,0.0321047871695026
-0.066896118151476,0.0915731054725122
-0.022646593741706855,0.377739789853821
0.03091350222964273,-0.0152996525149143
0.10619287671630362,-0.0796664759578102
0.019421313541661434,0.0378637755187266
0.06096646628246516,0.0084242221574991
0.026269881908990822,0.327909227830906
0.02286143714822142,0.447580771881166
-0.004616536809157523,0.391983899577094
0.015601403494656996,0.393130407380136
0.01657779510021129,0.235297940254349
-0.033500433765123905,0.271915206855939
0.05131452764382338,-0.147545369236668
0.03351186319280686,0.36576077030759
-0.017359244471914614,-0.1473682770162
0.046333388812025866,0.121398361961137
0.12683760578197267,-0.0771611453067996
0.11291836887009055,0.232015319401716
0.10341534707650313,0.132777454935038
-0.019545441495629756,-0.0637748387251255
0.051057097516302274,-0.261372470781708
-0.09375369521271937,-0.024018012820418
0.03420925374113715,0.161442592621356
0.08006436566051178,0.332886109883775
0.03442395503544038,0.0891463837091766
0.016284524156705782,0.338901663645636
0.059933599895732215,0.272022579513956
0.06554413462487352,0.0400191941078405
-0.017673096124879883,0.24862658895687
0.03725779861957701,-0.0337315763044881
-0.03056963207954011,-0.0207061499257069
-0.020232005665252295,-0.245210229210354
-0.12537160242443823,-0.0488186880267064
-0.11134820566014536,0.110652359490602
0.16052154068473845,0.189120253996401
-0.002366176171928913,-0.12065557687891
0.0773524769208569,-0.200359907489071
-0.06040712555267369,-0.228575509387451
0.004677429729526228,0.1002652605325
-0.09656020176383917,-0.488465302662277
-0.16339668119425044,0.0494697859857515
-0.06186434448381428,-0.0388112043819666
-0.1376902979042618,-0.14637750165722
0.07733627780869856,-0.139974889170313
0.01152367292105927,-0.149302647515638
-0.045022780392446116,-0.317830581559152
0.006140910219547546,-0.498087374092924
0.05625450595919368,-0.179197568702415
-0.030171438793066052,0.119783979212569
0.08799459174222868,-0.230844870827272
-0.016215577408516424,-0.154873532431633
0.07304017158797782,0.0210548290656286
-0.16944599963328644,-0.176790946933806
-0.0779300325944261,0.0690957090545021
-0.05137130122208555,-0.333854160639992
0.19090391238386628,-0.266338949842483
-0.0861023972179038,-0.55021982054235
-0.05422559541372651,-0.170179471795728
-0.017345343409158165,-0.277764530444933
0.08528153915362369,-0.105694337322161
0.02813021888185263,-0.55715013606824
-0.11597548988032935,-0.183759370421486
-0.17139515482766754,-0.0155687843524475
0.015637167046552936,-0.003221057636308
-0.13401823687347658,0.0415898409185603
0.027097727349233214,0.0962497596255051
-0.015327655740480672,-0.140416215184205
0.03475228851811085,-0.0604359417060498
-0.05208500093482327,0.0180744289653892
-0.013478927200321067,0.083695662238956
0.11034172555358968,0.100424606769377
0.07307074167901106,0.0530735406344841
-0.020538659846092155,-0.15427859348201
-0.0138054803213854,-0.119117989773963
-0.007266655375777642,-0.169032419438805
-0.021457459898179376,-0.0917618878917218
-0.16356692761906366,-0.0574506845743761
-0.05556275899228691,-0.641357848737382
-0.08087017188981704,-0.650212388152227
0.017163197392408236,-0.356259123344382
0.020397993540538728,-0.422299823373299
-0.04997652493234117,-0.264351269528944
-0.07345607874022697,-0.0132462115339951
0.02742301173135031,0.110137610017141
0.04717164516531014,0.28195980747102
-0.1356267754253344,0.0187580715642822
0.04801607699585242,-0.10092917795781
0.057561085832044334,-0.0919645267533633
-0.023574048369166434,-0.134368643039689
-0.004434176102188214,0.0418357772644828
0.014413277147155235,0.0395489777844622
-0.08129137601115666,-0.0789751816459514
0.08589308646658944,-0.246660431087059
-0.02595384299769865,-0.0085563030423206
-0.10684492616264363,-0.271495779151286
-0.029566943206076335,-0.228433794513279
0.047264604131878496,0.100878297528901
0.010350639376537352,-0.0274204332179108
-0.09241427045327821,-0.347284592870785
0.22522605460444778,0.271470364949927
0.0030745210078864105,-0.304800738231344
-0.020534310894535945,0.0807883063961343
-0.02511078590168836,-0.648602171539872
-0.04413003785004621,-0.105553509712363
0.004249485597594749,0.081965980114196
-0.02252244682167781,-0.0897918418936435
-0.18091831806732284,-0.157076312576381
-0.046417724582753284,-0.342945118517986
-0.0806443922327369,-0.441823762340451
0.0438889021624842,-0.015904569114776
0.019778941465217414,-0.107126493951469
-0.11105627865830536,0.0646503433397976
0.04228280094650483,-0.520157847043082
0.00855719667670618,-0.267599536382109
0.07584884187092689,-0.0504731264165316
-0.02405962387788163,-0.246383865401569
-0.03609466088327373,0.0553628570074478
-0.06897705897995765,-0.38121576928634
0.060886670836753254,0.0178466932533544
-0.11294233255696096,-0.0881275379787257
0.0620728034318323,-0.302173379682865
-0.05277266752842058,-0.1688761865741
0.015532503363198114,-0.179389790613799
-0.12752606532735244,-0.391795991581647
-0.030955489563534666,-0.0148401326450024
-0.009474682857061545,-0.606321190334609
0.012040616327137599,-0.266503154153851
0.008214811938294542,-0.0432177096713951
-0.08404690494371359,0.0490395878449831
-0.0739699532831084,-0.0647698786418419
-0.09056989469018539,-0.207948990345843
0.00837520769530542,-0.211842452444982
-0.09408832950981871,0.0814900124934001
-0.046916693041785695,0.143185256929787
-0.025394121785961676,-0.0988572109023719
0.07790800985787749,-0.298635598121134
-0.00884643818308195,-0.0828000946603877
-0.025866305347326257,0.0851386881757876
0.04523212724605363,-0.109748873561146
-0.06505633182760251,-0.10443478380523
-0.06747565329412364,-0.43265219729981
0.05033300093192361,-0.0714178023191734
0.008662821026748535,-0.199828271237116
0.0479095097883282,-0.0089869253271148
0.11327876270743165,0.10526212161107
-0.04739119205020259,0.0337219426457498
0.0019384953560042106,-0.0179138744907873
-0.06925577443384734,-0.126125223195874
0.11399731967105398,-0.0392997134814042
-0.14198257574542872,0.152482328108258
0.1496229507147926,0.250688171593098
0.055773669334463705,0.021263687210101
0.014811789511493867,0.151372276182482
0.002476023491519097,-0.107049564641703
0.19439034519673504,0.307161481627152
-0.026055301842387912,0.0098022153967114
-0.06348245454816137,-0.0147407118861556
-0.02107695021911704,0.0686764810724574
0.06674117218868769,-0.577593505261343
-0.01648510728457797,0.217644839677307
-0.08049804332036015,-0.0672527457444081
0.025486218997431198,0.561119796900726
-0.20050727089732057,0.0709164913698975
-0.016073208211156764,-0.0376817664176098
-0.013400173607833299,0.0746357748026426
-0.047946068585206,-0.201563777437413
0.1284169433095128,0.501065053533621
0.09724767522348587,0.210394009501397
-0.003393643100876531,-0.0287814296507416
0.044945211998463463,0.0711950828367816
-0.05446577311768275,-0.0620936504334365
0.14823989338436805,0.463637514395398
-0.21947185247318446,-0.110492030317022
-0.0762316565245249,0.0752178502397484
0.009540620314798076,-0.0158411478189804
-0.03391796421066928,-0.166205969693939
0.038910875873326756,-0.019188107228271
0.031588986297484745,0.0727864431674815
0.05768294513282779,0.154478415212466
-0.06082753581457645,0.0183215082627158
-0.04267747234882924,0.0410406067216128
0.07992480511888012,0.119836585689282
0.07441451154884593,0.439099863829085
-0.13318357459291041,-0.378334548154393
-0.07845367450673102,-0.337803575844786
-0.012357521171975971,-0.0669924397222355
0.004692394794890475,-0.296372469481386
-0.003609676409086049,-0.217198797650845
0.1345193155686748,0.383682455960276
-0.011142398871813786,-0.163439203797755
-0.11180799853979106,-0.151362996976073
-0.04597085842839821,0.120488608967974
-0.0648291829253358,0.244293229550586
0.2514752388564814,0.415996709414454
-0.09477101802623711,0.0591022151455511
-0.06829297715502847,-0.0829248448701031
-0.07962994870323481,-0.29676957104109
0.03666070598680804,0.219202175219666
0.056393543158567816,0.361574221431448
0.02096618027843622,0.0706323386197085
-0.036641698854325,0.0086706203290783
