pred,gt
-0.013203139697878896,-0.238270106757176
-0.028966033474340236,-0.0126782086251
0.062414253549693655,-0.104830712358512
0.062433146513193094,0.0869793635347252
0.14504567999923168,-0.0352168765107272
0.028337932054308013,0.049058570523539
-0.021080086868114023,-0.058421400739358
0.1299571085348603,-0.0599446246675997
0.07236564478420071,0.0164871284936303
0.031290413994364386,-0.138008716797333
-0.23063928918293009,-0.270591076808764
-0.06642955858897537,0.0865179172674417
0.03551936781955334,-0.125789595997128
-0.12318176840805783,-0.300801688801999
0.012987132309786986,-0.0358352769501372
-0.06679299563636398,0.0197919361383054
-0.018168230569592936,0.0704464130958185
0.03288418013673322,-0.124587522475809
-0.024674224452276405,-0.213937972160723
-0.015308594141739462,-0.0871160841615095
0.04975356544053611,0.125332970139718
-0.07283764343051402,-0.0342340890427705
0.0487411528825632,-0.287431615423114
0.014992973464668324,-0.0612444269864776
-0.09517943601068879,-0.407666009218947
0.03758866137876815,0.129664929143652
-0.015567465001812053,-0.216800437632993
-0.20660422721398675,-0.220913358328649
-0.13535645981559163,-0.0954579696753248
0.0014694269679420557,0.0725760285361083
0.004441281201581049,-0.199171517422729
-0.010513972601295052,0.168167238753752
-0.05740004267797971,-0.0613235091221263
-0.1343394391745587,-0.127536288612366
-0.030240120391484382,0.155885015450682
-0.03190674791406245,0.185917799839036
-0.08072508846395898,-0.265280234915634
-0.1563446415363714,0.227520720756523
-0.023468799918045846,-0.365006661544586
-0.06075043597776819,0.134854904607405
0.08072424179189319,0.0852251855524989
-0.13381596804061324,-0.261589276433021
0.08321522272809467,-0.434790606038166
-0.046314490673092124,0.362752741080276
-0.12499784196973174,-0.108495543640368
0.1597989687487864,-0.103836245496044
-0.02195240081219474,0.164746457741626
0.03331943754099065,0.316748417316128
-0.04734995006096021,-0.356070011368643
0.06773874727392659,-0.141135564816403
0.011806537668418216,-0.0884608876120279
-0.01564051842342984,-0.116118210911969
-0.14640436353452912,-0.22649261118852
0.058392488473247184,0.0946023102552178
0.0345887615674112,-0.223507561687637
0.01943710835077006,0.115469846585932
-0.12552810822624139,-0.469826598116696
-0.09102476638189394,-0.0480118980908123
-0.012388248293051518,-0.222759477139203
0.023869871251323005,-0.409205054372731
0.02316554940249027,-0.0693406610393603
-0.07835820228476287,-0.209247070700181
0.10247990253085426,0.399662705703723
-0.024326407782480075,-0.157978818424911
-0.10589924873696432,-0.115928996685096
-0.12744486867842042,-0.529368479662965
0.01291814496505772,0.173504697817486
0.08222684511876466,0.234814336669242
-0.031665198853451315,-0.268047380719788
0.027272166908486994,-0.126486880007772
-0.07114286138333625,0.0397719358226829
-0.00904140050376867,-0.165289127600787
-0.012842919427704658,-0.0193009017733928
0.039600008701500045,-0.202536181810586
0.06861307556997787,-0.0269897652978735
-0.01562409253549113,-0.227965388166126
0.0423466163771522,-0.425581002649946
-0.03630623068578487,-0.106202692313085
0.047322383089120734,-0.086820008209598
0.09425844519779503,-0.125291176165657
-0.055860117986707536,-0.44057685956884
0.019999317604485256,-0.315466853451765
-0.12485201543473323,-0.331430584137496
-0.05656349540303829,0.215212474585631
0.016249830667652176,0.0040096904557398
0.1129724324145247,-0.387727755268596
-0.03637289607796923,-0.344246011161873
-0.0742272194675131,-0.295377692622476
0.015239120504435988,-0.146864197962711
-0.03571759585859979,-0.181906356675645
-0.07507376860205284,-0.305317571068437
0.0486646783840925,0.114929722092324
0.02356280830146673,-0.03093967905689
-0.06701811236366595,0.0198004562797468
0.07453306099023749,0.158493118866733
-0.08917445369894672,-0.0842021608713177
-0.24478079338329728,-0.158650134688958
-0.009336297128474058,0.0553796705926924
-0.03185046211712539,0.0106634363739856
0.08482475066013606,-0.327580898581501
-0.10999525945640443,-0.13536167107243
-0.13073852918012818,0.125331591322414
-0.02304679243869856,0.121794112689517
-0.025695836490113422,-0.335935073722013
-0.10803598432027428,-0.139492628628956
-0.04325840211460452,-0.124324218590804
0.029566281775419867,-0.245606725924723
-0.014914796446282352,-0.142971883132846
-0.01564273086104606,0.0263161950304645
-0.02689225519669236,-0.545470040419982
-0.04448571373136545,-0.341517795177887
0.015136928810525418,0.115281680808232
0.09319008950959784,-0.191183245472065
0.08373013638565219,-0.0043972934214107
0.12232718836787981,-0.14051017995144
0.11855704201588324,0.140596254058896
-0.005011765996952633,0.0917574588987732
0.04291670570317052,0.134434602034808
-0.11039534136221185,-0.0802338672097492
-0.05683699887851468,-0.100697907803693
0.1191665272321476,0.714239822253603
0.17589388934362482,-0.198704125695983
0.011645527519021925,0.223692406072493
0.06796334338771715,-0.118622679207162
-0.08201812862972702,0.0860423287679804
-0.011580060454553731,-0.267020729772769
-0.03419920332796522,-0.380696085946843
0.026214654158286166,0.211388512025475
-0.09384693607061223,-0.0580888947708794
-0.17000970951483296,-0.170969928316027
-0.019016004789961016,-0.0052142413389131
-0.002355788205317566,0.096400321918716
0.1432100638295406,0.350694449878122
0.010476825287925706,-0.345212379083486
0.1868741553381792,0.107501236847697
-0.04142223731771466,-0.0523109136950076
0.12260674310082642,0.671624547193625
0.00502901530481914,0.118398990278862
0.08516290145652405,0.497124825680488
-0.044307955266626564,0.334214858232839
-0.010380714142616654,0.114092883223109
-0.1067958507591058,-0.243667343782114
0.001971190825109659,0.170959473241876
0.07080918118887602,0.0913285148629357
-0.12563916002193132,-0.250103745236356
-0.04873652088014424,0.34140533248338
-0.002995308314785561,0.132258480265213
0.13450363178888303,0.351183571084099
-0.071936634572765,0.0750774868892552
-0.11356711106012263,0.0729578119971161
0.14296743811281942,0.300853289107955
-0.03597628172030909,0.30422303393497
-0.07349235533700593,-0.0254647148345413
0.09290534982076437,0.303625213907099
-0.13430575101284958,-0.161191807802957
-0.06793962329548542,-0.371703957558971
0.060314020882591635,0.0602457088511039
-0.045261105441678495,-0.156605777372099
-0.013773132859713044,0.09156181501398
-0.08761236051697985,0.0471427570490039
-0.03890097702100803,-0.0952756689182833
-0.07300582035901293,0.45700640346494
0.10055064020417959,0.0253412684077862
0.07867785883891898,0.231970123423884
-0.06596683654105995,-0.127497967226896
-0.04702690826587208,-0.04985243887803
-0.00014467575492460583,0.194704926923681
-0.03984940736721043,0.0466543478977983
0.0982719442881681,-0.164690596233257
-0.01624487177925893,0.225917639475133
-0.011097001237265758,0.0255867596637417
-0.009054153670653875,-0.40181538751381
-0.148444258223428,0.0803432951160888
0.058815960568399106,0.390941477752111
0.14864160407720917,0.168003032185191
-0.0897723344193917,0.230899250053165
-0.03158109041932278,-0.167629753478699
-0.01716217056269187,0.0658510965705948
0.05820670060080957,0.503382792985679
-0.0012260190782313884,-0.017861274416535
0.0038103636492134996,0.24593856369012
0.061239717709433705,-0.0316205785879006
-0.04841296239067461,0.0464382276733356
0.12705819805025875,0.284641406481481
0.03332352839474595,-0.0891385454495761
0.0009999775283588974,0.265589187450621
-0.10502804065734495,-0.0937616162553619
-0.09334609530769988,-0.0067258581502036
0.004977693255170834,0.0357949538704078
-0.018905649537698466,0.141429733262627
-0.05240037379093643,0.0666625482925647
0.04128342457135048,0.272293352695064
0.018718985579535996,0.406769282134181
0.04912541758452704,-0.0049470308809232
-0.015068163529681655,-0.0800873301843207
0.10701362711841611,0.0795046675011007
0.010263567196529877,0.159353574986693
-0.12288559196542614,-0.249893015046585
-0.04936491675553434,-0.0226044187576901
-0.028357243035895152,0.272084747729234
0.09459061129721036,0.259754052627648
-0.08323295477501347,-0.0315419609668296
0.013669178957595562,0.176870095282765
-0.09147636500850354,-0.307372022647651
0.054842899457929306,0.325535700145451
-0.0036924436800553906,0.0469983416378374
-0.03099604664950739,-0.159075579024531
0.014672025049167203,-0.162437298614655
0.017864273825715316,-0.0053947244204734
0.03519410884296015,0.217718108334327
0.05526180451910179,0.140519783069978
-0.09175640016087527,-0.178785636670653
0.0617351875011245,-0.0540933644096076
0.014752622742578936,0.30038127672895
0.05708605990503379,0.0638593548368707
-0.010187615670041339,-0.0476254636111241
0.020092463087390655,0.0901347199428132
-0.17705702729764639,-0.279824125378019
-0.005053943720808363,-0.173964366036598
-0.042727603958816474,0.0328056725542876
-0.05834930144053274,-0.149830190753995
-0.047689771027510375,0.188582236793961
0.04698167707015344,0.249003409044027
0.03147302142744657,-0.100550392090909
-0.12664727533602083,-0.142879752865832
-0.04217294506327107,-0.0548675289229719
-0.013235770602291197,-0.0547900124854943
-0.0459357773116178,0.0306095526448111
-0.022960442075076415,0.251103656493826
0.20362225018452662,0.0622312269486831
0.02955228942060195,0.0478056621998722
0.07160166577654081,-0.0694986485217823
0.007993446259380477,0.313866754527366
0.006202968768691974,0.128412459439023
0.11939188353690255,0.223346518330314
0.05373300790509106,0.151242879385568
0.03790986667038432,-0.121125434046288
-0.05153514620356603,0.0271796925775289
0.0828883133848759,-0.0404490392760554
-0.14825425044982765,-0.198957425182165
0.009887422785350708,-0.0583238026678702
-0.16163373098266476,-0.401656039654421
0.177903026994926,-0.0321814761405297
-0.11647415924361404,0.287348827299317
0.0934531880965963,0.401665337217508
0.11525782888287495,-0.0379322564001666
-0.15333606939054967,0.0362108786606487
0.024636935274077842,-0.101074488508387
-0.023335423529134758,-0.0084173887542045
-0.0791605977844565,0.142873092243912
0.16422065236928063,0.168625498063189
0.27194664848140526,0.0086837560152904
-0.12109865291845168,-0.194415957680447
-0.057526992492379136,-0.0060992246385406
-0.004037433509378019,-0.0680130806673195
-0.06687698186924251,-0.0955221872531127
-0.08881377861338358,-0.0702141796622363
0.0644181684257763,-0.0556267782671445
0.08242063653964848,0.165442586853842
0.038955750885996565,0.341872516681009
-0.0922230268318156,-0.184172199139216
-0.03471680728036297,-0.285436863890681
-0.04681744988720382,-0.403736052740964
0.08698402055836851,0.297619445988414
0.07417630338598258,0.152943828615217
0.05532600844722957,0.369951467759047
-0.050126066834732086,0.356555274478117
0.04597716865908019,-0.0075742794745117
-0.06498768641401043,-0.0721589165798121
-0.12492158263383324,-0.157203795548125
-0.14783381131413798,-0.230397480883573
0.09741813457803161,-0.116445901058787
0.010694456330199387,-0.0291322484659637
0.03698352822939199,0.179658651140978
-0.0026708709252094565,-0.0220509053289108
0.16653127189723094,0.0536724469046505
0.0666972869731488,-0.0887740476032892
0.06897321316813887,0.0937352618018001
0.03001045433200744,0.154422620320884
-0.13605567818794206,0.0613895327932737
0.07194009525032463,0.119278309214295
-0.02380638421490211,0.305282984850936
-0.03193441688343057,0.205712570173322
-0.12032945644190995,-0.173901712041912
-0.03961396214904056,-0.0779454275443949
-0.058866033486136615,-0.0941029235798472
0.002346976454923322,0.0875374746926126
0.040974315628460545,0.282537589403306
-0.04455536421978046,0.139722513161549
-0.13546466326527984,-0.244791025726254
0.01567155994974989,0.244696255578077
0.09602047531270586,-0.404594625316887
-0.2079255412294696,-0.45823475859131
0.05992078110944199,0.606854642776316
0.10677604129382523,0.469301909868967
0.0034807596241819283,-0.0140774747060002
-0.02835946623060437,0.240573981608693
0.08818251531414134,0.12011071465086
-0.07717100437175262,0.115066072921157
-0.011389758314404475,-0.0846933529307208
-0.035125880959851585,-0.0058371758562514
-0.08313633984887225,-0.263899378879962
-0.057788743513873086,0.277040107238817
0.04276220451867374,0.103138900034394
0.09290704356463664,0.363018400107003
0.05861693302887261,0.0814199139739529
0.06802185100248259,-0.0901070584462815
0.029222072791728948,0.0937570474030214
-0.10845525501916065,-0.136838285451642
0.02260832975653848,0.332027822753349
-0.051810282557781306,-0.724057997740321
0.05232003462737289,0.060903020724631
-0.04322338527253322,-0.0114730384992343
-0.056183603168218355,-0.0958845377232563
0.00573653854083922,0.103283701599513
0.0036434716794051525,0.0072497620392571
0.021975006230670502,-0.296894009776573
0.03206211815382609,-0.387179298506516
-0.158541868844285,-0.038566490031252
-0.13762972390214934,0.172451813914844
0.06341793613244562,-0.156000309030055
-0.008182231429659126,-0.34187682101232
-0.08025029155658281,-0.0383463851907834
0.03896052234622971,-0.112712804482978
-0.034395377853552844,-0.44680386331127
-0.08763005264275847,0.0105900429458276
-0.03560030413617099,0.167944511186498
0.17441160791646837,0.129309748893386
0.018403574523675914,-0.0341831421764891
0.007938842931860535,0.02325377607525
-0.00849425326051012,-0.307505742597778
-0.07521712979511008,-0.0689203893702455
0.04261214227672383,-0.111549193367707
0.012021537923114778,0.184993223962386
0.10139290032216053,0.493592017802458
-0.10758622118609118,-0.130838432081883
-0.14306829422132594,-0.123010232406532
0.03598938580254085,-0.0612804506508347
0.036557778788004924,0.0590047316826549
0.17362778194244832,0.113274655310229
-0.03557799821288832,-0.159912706546949
-0.0029460456257464074,-0.132406445711345
0.05169431316413231,0.144273867830019
-0.08708866343714483,-0.0283707387557329
0.03198735910726036,0.306303993866502
0.07401369452740525,0.308530465708861
-0.09623443045988722,0.066487418931293
0.16559027105497925,0.309470667055544
-0.02817858546330143,-0.318905261143718
0.0219701307884268,0.116648151791033
-0.09345592938382907,-0.215779746470001
-0.11824365328989828,-0.0443895022019343
0.09712141960668319,-0.126622706304021
-0.02967059117304416,0.0226434328825035
0.056049573992261514,0.432037493723794
0.022509470777857032,0.297297601706094
0.04882539795239893,0.106572804276276
0.03359216560511058,0.506664233387459
-0.07951119549229091,0.0417619093229334
0.11461958731962874,0.0445650399643177
0.05520085026917876,0.131385519581874
-0.14373130671084056,0.146616283570506
-0.03611507765947941,-0.141417393066123
-0.1187090417751211,0.0180360435468211
-0.09199699334811484,-0.099759635031488
0.08897970215518214,0.176864625896876
0.20990751478073655,0.324062971836894
-0.048123663482293466,0.132010378878651
-0.10603692933023723,-0.0485144037240192
-0.05991979801570935,-0.366249516563662
0.050003255910841204,0.131563139409964
-0.04072961761443317,0.175790742818051
0.029527187513311404,0.0318727402537355
-0.12055444310284891,0.124111942230378
-0.008301589795255637,-0.148173864498222
-0.1368887585313363,-0.0096969371683197
0.13465239097470771,0.371457673695088
-0.16968547239192233,0.0499953260390695
0.07093505707552872,0.349088502374736
-0.021117896388332724,0.0177853131355966
-0.072966010527999,-0.396918580829419
-0.10491950737457323,-0.487144630759079
0.050288254038063585,0.1316175068742
-0.05969437830834323,0.118327750155531
0.14410502466664887,-0.051063726623514
0.09162684486357442,-0.171159101826038
0.08635288447648115,-0.339350214255166
0.09070435525879539,0.282378614025968
0.11531493093769463,0.526981597571155
0.0698341188442182,-0.102667567785117
-0.05663670939073384,-0.111632954410827
0.06746499513918636,0.404460862379106
-0.011176792340929609,-0.107512239757665
0.07283875191779998,0.15576589433173
0.04710268934842965,-0.0116064472849074
0.06829730851707083,-0.0430219644107901
-0.031886582869981694,-0.049882311189462
-0.1464237540611375,0.156555978382401
-0.041934244137477705,0.254766863276075
-0.05887253831697237,-0.16388631732203
-0.06093885368036922,-0.0668193551533588
0.04829116949283119,0.197874581435413
0.035385157874330275,0.272003500452718
-0.1237042197728524,-0.124692156566559
-0.0791647857796498,-0.124927309616501
-0.0831639095996124,0.232330864348623
-0.08588965824313455,0.0251063274825232
-0.0479887447736278,0.127701442605949
-0.01970167017929647,0.043878752414849
-0.10079437164688265,0.143817133837648
-0.0522340148643341,-0.113631944832945
0.004312925448182625,-0.0303531944919828
0.14337389933634626,0.197594522907843
0.031145736696595705,0.226673162911725
-0.028545771832316547,0.206135491126549
-0.07761250957315724,0.442289012409095
0.010521347969943307,0.325575617297627
0.0774371405698755,0.124066305137722
-0.0019976784034447803,-0.223900124862094
0.015778048731952765,-0.0186937904422414
0.0665360645119879,0.289615725288937
-0.05400161070411258,0.153568774308419
-0.033624965586746214,0.0940329336947722
-0.0941053184613434,0.510766591748106
0.17286539341210627,0.319311068130887
0.07872592563367675,-0.138356632480017
0.00494154841032568,-0.0253284743022622
0.07640355331043658,-0.0401183405910093
0.10338877225113485,-0.0021123952149511
0.04842200960697873,-0.274636730075148
0.09567616834560155,0.0181339112812802
0.08642001312651892,0.302713206442435
0.021564011313724762,0.56115617207446
0.0830860181462878,0.465566737990932
-0.1119281914993202,0.22198712214052
0.043293754086032976,-0.113750128425639
-0.09049673145174175,0.108941785132721
0.05955484722402993,0.252863074100045
0.03741369730885147,0.220090276475814
0.1036784874016643,0.0919555062948122
0.049536791250238466,0.169826326130496
-0.009068418468388018,-0.164619267452353
-0.07168193762763586,0.229184842053876
0.01564924341968421,0.122051788035456
0.20763217134201284,0.380214885129867
-0.012106941816369954,0.575969547831316
0.0664225188015557,0.0758582016906379
0.0801036041362444,0.197087664350204
-0.04344818157841601,0.193203570646543
-0.10582649791413168,-0.0873795990935065
0.033640147999117076,0.0551148368131431
0.12504833391660242,0.215526744549387
0.0020203017855120464,0.225713672275008
0.10151236379303263,0.133556085813315
-0.05318824648788478,0.0739253046738213
0.02649007106624346,0.386526437143933
-0.04392515466332192,0.0593770339829583
-0.06675693625038903,0.111717573133407
0.08169786969290449,0.0586895836284491
0.1372804943457595,0.0321047871695026
-0.06381933491413072,0.0915731054725122
-0.04960745211212725,0.377739789853821
0.05062657251356839,-0.0152996525149143
0.11201546926793604,-0.0796664759578102
0.07210354714585598,0.0378637755187266
0.06118268418240547,0.0084242221574991
0.04074748386541671,0.327909227830906
0.007249975169209222,0.447580771881166
-0.016136768254847667,0.391983899577094
0.055760088504605676,0.393130407380136
0.026219423905054384,0.235297940254349
0.05586434340160018,0.271915206855939
0.08554814899658858,-0.147545369236668
0.034802299091614586,0.36576077030759
-0.06134538520224808,-0.1473682770162
-0.038743541021489136,0.121398361961137
0.1129644449759386,-0.0771611453067996
0.06254742566083671,0.232015319401716
0.09010688140635637,0.132777454935038
-0.054002182460328285,-0.0637748387251255
0.04719684791979084,-0.261372470781708
-0.06155039503774695,-0.024018012820418
0.014519870643548316,0.161442592621356
0.14086427502699905,0.332886109883775
0.052515578987183176,0.0891463837091766
0.020076256060528763,0.338901663645636
0.0644370008149302,0.272022579513956
0.009545237606040757,0.0400191941078405
0.04681498883789992,0.24862658895687
0.0161164189034384,-0.0337315763044881
0.06403128205508679,-0.0207061499257069
0.056407661986506596,-0.245210229210354
-0.12019022807692004,-0.0488186880267064
-0.09235814661541752,0.110652359490602
0.16406791919970765,0.189120253996401
0.01438347247582783,-0.12065557687891
-0.005121366128424398,-0.200359907489071
0.01698248084135834,-0.228575509387451
-0.01004900940271014,0.1002652605325
-0.05668404791791204,-0.488465302662277
-0.06460583009139143,0.0494697859857515
-0.0790347484096312,-0.0388112043819666
0.03874045835857309,-0.14637750165722
0.02585022294073447,-0.139974889170313
0.01930046861398438,-0.149302647515638
-0.007903208619957525,-0.317830581559152
-6.899560161777174e-05,-0.498087374092924
0.039555293385927115,-0.179197568702415
-0.05220500603291178,0.119783979212569
0.07137578233913011,-0.230844870827272
-0.03798039621072924,-0.154873532431633
0.04871703412631945,0.0210548290656286
-0.22267095417264926,-0.176790946933806
-0.09008123843268478,0.0690957090545021
-0.011364722025779983,-0.333854160639992
0.1485555479929186,-0.266338949842483
-0.09320588946954445,-0.55021982054235
0.04698423749912983,-0.170179471795728
-0.09235167070963612,-0.277764530444933
0.07031714167962555,-0.105694337322161
0.004157773888600502,-0.55715013606824
-0.06347122167794161,-0.183759370421486
-0.19957153632811675,-0.0155687843524475
0.02172793328421463,-0.003221057636308
-0.015739266804795093,0.0415898409185603
-0.04954029940694937,0.0962497596255051
-0.08600406127328064,-0.140416215184205
0.03178938331789283,-0.0604359417060498
-0.01630761971307315,0.0180744289653892
-0.03100375858661053,0.083695662238956
0.11540030077506991,0.100424606769377
0.048131947542280784,0.0530735406344841
-0.016509109572641734,-0.15427859348201
-0.04767681026910253,-0.119117989773963
-0.08729373540094443,-0.169032419438805
-0.012024854087144377,-0.0917618878917218
-0.07628910917923548,-0.0574506845743761
-0.09062138971220612,-0.641357848737382
-0.0830317769302873,-0.650212388152227
0.00586917072328319,-0.356259123344382
-0.027390233969883937,-0.422299823373299
-0.006973865790882883,-0.264351269528944
0.04274695624565439,-0.0132462115339951
-0.0398857988505128,0.110137610017141
0.013665266657014286,0.28195980747102
-0.024976774230575316,0.0187580715642822
0.018745973323223808,-0.10092917795781
-0.025295055988831194,-0.0919645267533633
-0.057053652316145786,-0.134368643039689
-0.07054893690745523,0.0418357772644828
0.09898517764191794,0.0395489777844622
-0.02168019919542985,-0.0789751816459514
0.10559773189724453,-0.246660431087059
-0.022052473399648775,-0.0085563030423206
-0.14697367435005582,-0.271495779151286
-0.04521488450301625,-0.228433794513279
0.061266759258822745,0.100878297528901
0.02561180549829878,-0.0274204332179108
-0.09843809685333049,-0.347284592870785
0.13769984395051793,0.271470364949927
0.05787227992330557,-0.304800738231344
-0.036984734322130564,0.0807883063961343
-0.021273311158623187,-0.648602171539872
-0.015673044364589828,-0.105553509712363
0.04928860578060679,0.081965980114196
-0.042494756495452535,-0.0897918418936435
-0.18057788911755956,-0.157076312576381
-0.03336384164792072,-0.342945118517986
-0.06720817506204924,-0.441823762340451
0.00016439862333506028,-0.015904569114776
0.09006389347923616,-0.107126493951469
-0.1251228312163608,0.0646503433397976
0.14403828484279657,-0.520157847043082
0.001303874088929291,-0.267599536382109
0.08454252743372237,-0.0504731264165316
-0.0017962527596289135,-0.246383865401569
-0.0628541501492137,0.0553628570074478
-0.021437144413287257,-0.38121576928634
0.01023588383087315,0.0178466932533544
-0.06012288971755453,-0.0881275379787257
0.034063024630510697,-0.302173379682865
-0.13843692550594078,-0.1688761865741
0.002464157194122407,-0.179389790613799
-0.08747482085399483,-0.391795991581647
-0.03741429170424837,-0.0148401326450024
0.0019598710682480203,-0.606321190334609
-0.028621914721080444,-0.266503154153851
-0.010809871462020837,-0.0432177096713951
-0.11457887878143502,0.0490395878449831
-0.08941845863713738,-0.0647698786418419
-0.0795678800214148,-0.207948990345843
-0.021969829243728256,-0.211842452444982
-0.012750930195815968,0.0814900124934001
-0.08546522900478415,0.143185256929787
0.02775793223805678,-0.0988572109023719
0.08126995526623304,-0.298635598121134
-0.06502694365584283,-0.0828000946603877
-0.033322891233934726,0.0851386881757876
-0.047970176850403945,-0.109748873561146
-0.12204973979732792,-0.10443478380523
-0.0702784258584277,-0.43265219729981
-0.010146988833742654,-0.0714178023191734
-0.022009368560905074,-0.199828271237116
-0.00021875794600312304,-0.0089869253271148
0.06742744783675825,0.10526212161107
-0.06475616879776602,0.0337219426457498
-0.0339938651877425,-0.0179138744907873
-0.10971487685492498,-0.126125223195874
0.13864954985053046,-0.0392997134814042
-0.10150300193073214,0.152482328108258
0.11480130642395636,0.250688171593098
0.02499069634691331,0.021263687210101
0.0038766238164722466,0.151372276182482
-0.050800398343840314,-0.107049564641703
0.1941473743569695,0.307161481627152
0.02647084995951765,0.0098022153967114
-0.0532042567078328,-0.0147407118861556
-0.05116800762046836,0.0686764810724574
0.0017263879803817161,-0.577593505261343
-0.020698066067105003,0.217644839677307
0.05568688947388267,-0.0672527457444081
0.09404399240514216,0.561119796900726
-0.123873959324305,0.0709164913698975
-0.046285651578610754,-0.0376817664176098
-0.04215531046448007,0.0746357748026426
-0.06283049928041962,-0.201563777437413
0.20025941245915746,0.501065053533621
0.06485259884559369,0.210394009501397
-0.015156645642104394,-0.0287814296507416
0.02561692202118593,0.0711950828367816
-0.03964505833134169,-0.0620936504334365
0.09073383958491199,0.463637514395398
-0.09760835577408145,-0.110492030317022
-0.0758484711867915,0.0752178502397484
0.009928062655642833,-0.0158411478189804
0.012160405218057946,-0.166205969693939
0.051999539213584356,-0.019188107228271
0.02020646141941107,0.0727864431674815
0.12421536446052883,0.154478415212466
-0.040181712407591164,0.0183215082627158
-0.07510439393928081,0.0410406067216128
0.03910729134341295,0.119836585689282
0.06134117819384777,0.439099863829085
-0.11481987674505945,-0.378334548154393
-0.10789902931796291,-0.337803575844786
-0.011307043369100711,-0.0669924397222355
0.014700545689116495,-0.296372469481386
-0.05987166774818853,-0.217198797650845
0.09791081349303532,0.383682455960276
-0.05901428009565457,-0.163439203797755
-0.05555833965269841,-0.151362996976073
-0.07057310077626866,0.120488608967974
-0.08991476322439773,0.244293229550586
0.23871987565711805,0.415996709414454
-0.0917491644926205,0.0591022151455511
-0.04226205615100476,-0.0829248448701031
-0.08145308742400204,-0.29676957104109
0.15280589839101566,0.219202175219666
0.12349289721986523,0.361574221431448
0.016285041007872536,0.0706323386197085
0.061939609175682975,0.0086706203290783
-0.17672971245704083,0.29347200752258
-0.12496927045822659,0.295230453562306
-0.00427555408729674,-0.218026831146537
0.14203738710108205,0.431737133735877
0.0666442030628609,0.175628353517657
-0.11693829933305899,-0.0187736993923057
-0.0005237695998960845,-0.160752821557241
-0.057292978693306296,-0.0531331042711233
0.0763044078910795,-0.418474458995258
-0.03300329582663686,-0.0873726553344878
-0.02251756853947029,0.0320184039352396
0.0009026503969327138,0.527932893759656
0.08687391472899719,0.493804874056433
0.012980562222725922,0.0242705460907262
-0.08080177763885033,-0.0745282581194461
-0.0033752267189370855,-0.215502346210127
0.02807666970640632,0.0010049255263236
0.0880005583035004,-0.109215196981475
0.09457707562560813,0.044432905935073
0.055230600270142816,0.0461485811835299
-0.061486853222900706,-0.0899603499918409
-0.10238488339630614,-0.0087288733208309
-0.028549239251235647,-0.139770930495779
-0.039267678947661366,-0.370404210408464
0.14878852751563443,0.198191675975342
-0.04736310144165223,-0.212854281675229
0.03270534683207771,0.004050043569112
-0.03695960204055915,-0.31241897504178
-0.07509822303606306,-0.0025672337158177
-0.015360496247868838,0.202845841965722
0.004772995406264968,0.0443031018403923
0.07904292646398758,0.365713167182292
-0.018847974848698712,-0.244097284748311
0.14345159877715297,0.185208613897199
0.0544868253806694,0.269995430499532
0.02583717081328274,-0.11456069565383
0.07270783834367478,-0.187165660018466
-0.0495655238447128,-0.0814563326240186
-0.06506007223348931,0.311571170937038
-0.07962884809619375,0.0808594977174136
-0.022634776900272158,-0.0234234644100349
-0.06750387998362228,-0.0265649032822069
0.05889208345089969,0.185102764429422
0.09373031260261833,-0.148643210496804
-0.07131114215854595,-0.148222442915397
-0.09441372101441203,0.165533808927082
0.07822010436920479,-0.0127525928443717
0.27427148071425655,0.199636754870608
0.04104183219591562,-0.212141494514076
-0.04822235990997825,-0.141007829098195
-0.01848757298065884,-0.0499321036014764
-0.05100471029985343,-0.539072985229746
0.11539089876119313,0.258487885632407
0.12690906540569102,0.0208842050257925
-0.009283170097878823,-0.208334008947531
-0.050893635746950494,0.0044287125469815
0.13021654878298783,0.257771630825334
-0.02000125021861443,-0.136408983099794
-0.0014485591297184186,0.319408503757547
-0.0549149783174645,0.0602752203596503
0.0032481123034937553,0.103859967721447
-0.07594897444093363,0.0015895621638254
-0.05563379665662893,-0.439977838352965
0.018356662985734573,0.0974447159428407
-0.07763656508649319,-0.302536070002472
-0.09805708630889143,-0.134524221717889
0.09612997304425619,0.138407812025265
0.03390483364180774,0.0979760625242485
0.08447713915776767,0.134196122090765
-0.06226149746611931,-0.250529019656232
0.0871871515846383,0.129599186823813
0.0002642480474666087,-0.176861930119336
0.15793749765870402,0.0717837102277175
-0.005086248747646849,0.0061552802082623
-0.02319078437125377,0.0819168864166953
0.01710290035228823,-0.206387177915425
0.138806218203948,0.208916003838215
0.01850194195079702,-0.346453043206032
-0.03916878825897285,0.200418135106283
-0.03475214365607471,0.0716785118574899
0.03532483493733629,-0.599837302882332
0.017460837873896295,0.207254650155769
0.0926763162526445,0.138635922885338
-0.09734974030627797,0.176215085962772
0.01563216166147363,0.026120502975824
0.09190655444492712,0.0319084539673836
-0.047127911252088595,-0.134584126413589
-0.03649371800372769,-0.311006505526406
0.05377857177893475,0.159770471807912
0.04310991093755234,-0.182128294394353
0.052744818419590445,0.122010757142383
-0.08191151925367635,-0.038864866504694
0.07413247460910455,-0.0108049296678622
-0.13064204108806088,-0.423563934564258
-0.06975777112806547,0.0310146827434832
0.04585703296865873,0.21539883395389
-0.064068950046833,-0.0171414325031741
-0.055293109112147576,-0.122184768742987
-0.003958253203398598,-0.0423670647794815
-0.039742364214735204,-0.0419405992132438
